# teaser_benchmark.py --gpu 0 --input_txt=/neural_comparison/point_clouds_registration_benchmark/kaist/urban05_global.txt --input_pcd_dir=/neural_comparison/point_clouds_registration_benchmark/kaist/urban05/ --input_features_dir=/neural_comparison/experiments/3DFeatNet/feature_extraction_voxelgrid_0.1/kaist/urban05/ --output_dir=/neural_comparison/experiments/3DFeatNet/results_teaser_voxelgrid_0.1/ --cbar2=1 --noise_bound=0.1 --estimate_scaling=False --rotation_estimation_algorithm=GNC_TLS --rotation_gnc_factor=1.4 --rotation_max_iterations=100 --rotation_cost_threshold=1e-12 --rotation_tim_graph=CHAIN --inlier_selection_mode=PMC_EXACT --kcore_heuristic_threshold=0.5 --distance_metric=euclidean
id;initial_error;final_error;transformation
34562489690030;3.026378295279987;1361697.1854581586;0.15173271682752076  -0.8548960910655334  0.49611476104325913  12270548.069705188  0.9627288509385762  0.24152067299143407  0.12174121770482849  3570585.357340935  -0.22389806210556845  0.45915186812059844  0.8596797193064025  -6042389.521400169  0.0  0.0  0.0  1.0
34562489690061;2.3389289960652655;69320.50107627612;-0.7715852535276447  -0.330467265747424  0.5435509017636724  4102747.9151857225  -0.6223370233130996  0.5690949700623306  -0.5374267805604269  3645929.44417982  -0.13173012545530477  -0.7529424289540179  -0.6447673012245221  6534159.792289919  0.0  0.0  0.0  1.0
34562489690092;2.8315574878443655;788260.8377601029;0.8635787857030146  -0.42791128170815595  -0.26669011206002935  5054712.436921507  -0.4710737385995449  -0.496131968121422  -0.7293439538446953  14679018.032849299  0.17978101592091286  0.7554766741566864  -0.630026809841928  -9520921.622498428  0.0  0.0  0.0  1.0
34562489690123;1.8101091339027975;6060.52733923429;-0.10980987900091768  -0.989320196184732  0.09585061238618924  8795381.922974164  0.9906165719874686  -0.11682553120211471  -0.07092674081853971  8291354.759291557  0.08136705584940586  0.08716274823769307  0.9928655787880112  -763740.1992535373  0.0  0.0  0.0  1.0
34562489690154;2.62470578061902;48397.97072121599;-0.82257801432929  0.14532129952830408  -0.5497700703434911  83879.1323104885  0.29706951168303175  -0.7145633488168708  -0.6333631862967914  13842839.499330308  -0.4848867038499688  -0.6843105584681737  0.5446135730942526  6117246.790493613  0.0  0.0  0.0  1.0
34562489690185;5.512606798611554;1003903.6996038586;-0.4922423151922689  -0.6440944741843904  -0.5855252440837104  4438799.862566929  0.7961923430497568  -0.6050316949115003  -0.0037948677784736817  10957658.347155102  -0.3518170774750618  -0.4680587105029146  0.8106452908142107  2712323.1008323305  0.0  0.0  0.0  1.0
34562489690216;1.5460191220852306;94635.95509444099;0.08856130980132695  -0.020118823680923992  0.9958675249951519  812603.1944020814  0.8504972515842061  0.521936583854209  -0.06508938071843935  2733443.313420083  -0.5184701721931408  0.8527469937609244  0.06333439174509192  -7194871.633827788  0.0  0.0  0.0  1.0
34562489690247;5.3501947700473025;676662.7351458357;-0.8349142001903133  0.507139198723629  -0.2138413230377237  -3565478.3278236846  0.5387415600111005  0.8325296678752201  -0.1290421776954371  -599613.3919334961  0.11258689904857767  -0.22294435454958317  -0.9683078048518944  2094977.1323644505  0.0  0.0  0.0  1.0
34562489690278;1.7336325432466153;248608.85801742342;0.5077329314746575  -0.25354075897715944  -0.8233616179015372  2654293.0007791477  0.3500022507670193  -0.812583737416157  0.4660537459830258  15340946.203875806  -0.7872138812001294  -0.5248092541334195  -0.3238356867637545  5537287.9279542025  0.0  0.0  0.0  1.0
34562489690309;1.8806280573322476;191525.26548160656;-0.30846436733970595  -0.7803001670288873  -0.5440417110998066  8042123.541679562  0.38521402137897287  0.42046721782657337  -0.8214727484623096  3917133.049848554  0.8697470274825633  -0.46296756697188957  0.17088341088992168  3519101.493224456  0.0  0.0  0.0  1.0
34562489690340;1.342499596526476;4143314.3490699297;-0.05880904326731423  0.031044904504564638  -0.9977864051660987  -92037.50569161309  0.46321767163532734  -0.8845472176957431  -0.05482342885542039  33946694.78306182  -0.8842911766577395  -0.4654164087900446  0.03763882721670589  16650198.789240398  0.0  0.0  0.0  1.0
34562489690371;2.166541248145545;107144.11497930397;0.5768713850995294  -0.8073620100449752  -0.12404027486864282  6354789.967831126  0.7805416415718474  0.5896093726168645  -0.20764280265560273  3134313.65783479  0.24077821916792333  0.02296459140689217  0.9703084441124065  -328307.50919422094  0.0  0.0  0.0  1.0
34562489690402;1.8237522520831808;6345.5653112632535;-0.8557557282356951  0.38719103643551916  -0.3431693967937466  -1793527.960988429  -0.41075693154654547  -0.9117343030582302  -0.0043936105187272236  15615569.508748168  -0.31458047742710016  0.137199351058641  0.9392632545196404  -876560.3831283645  0.0  0.0  0.0  1.0
34562489690433;1.485279001754726;186474.7788016498;0.37803527762946915  0.8995459038915383  0.2188755254923784  -8504714.714457033  -0.8825006240689901  0.42159227311045444  -0.20845288141784604  4644005.991138332  -0.27978916595438913  -0.11435524494099386  0.9532265735747365  1370206.6425309153  0.0  0.0  0.0  1.0
34562489690464;3.2048953782106575;2520425.1541685434;-0.9078153296922542  0.27087935285427206  -0.32014950159729316  -2751256.903398712  0.24687350208034858  -0.2719272187306385  -0.9301123919634682  12558383.246845413  -0.3390056063641551  -0.9234067164097688  0.1799867632438597  17176182.982568  0.0  0.0  0.0  1.0
34562489690495;1.6045786219463427;1953757.035287414;0.7600620535587144  0.5453318809819379  0.353438558061811  -9103561.646671353  -0.6098766130847845  0.7863915814722982  0.0981773772400269  -3707602.074923759  -0.22440185282733907  -0.29017480968237064  0.9302915608955384  4965667.3781959545  0.0  0.0  0.0  1.0
34562489690526;5.298220209160753;302827.61003990244;-0.10822209121058565  0.9922553097338008  -0.06097031473666001  -6420408.71146046  -0.9720785119770406  -0.11846774245603871  -0.2025555739787792  9519495.077551475  -0.20820985934030758  0.03734694502164008  0.9773708918169404  -138880.08512206268  0.0  0.0  0.0  1.0
34562489690557;4.725165945981713;1320247.061567386;-0.785161488037045  -0.6161705794924515  0.062090697140471274  3844486.1182706547  0.5857871000454534  -0.7714722280666372  -0.2483627885618851  11350932.404335432  0.20093509181770805  -0.15863296722256248  0.9666750594622652  647460.9357801086  0.0  0.0  0.0  1.0
34562489690588;1.3460500527468555;1872.4196942010321;-0.8453453174801244  -0.4998927802963181  0.18841046261300184  5328874.008637024  0.502029368270139  -0.8639369976971835  -0.03974138150921808  14659433.325893387  0.18264119910007387  0.06099239475208054  0.9812859522961149  -620451.8298139377  0.0  0.0  0.0  1.0
34562489690619;1.8205673160604245;818486.3571982922;0.1616810230907227  -0.23845531954124444  -0.9576002857950813  3976438.096111548  -0.8471794908484035  -0.531197783127477  -0.010762224969499579  16876751.23359692  -0.5061088391425091  0.8129993700999634  -0.2878990572386189  -11218920.468570765  0.0  0.0  0.0  1.0
34562489690650;2.1392684506950816;271876.79692967754;0.30946823118090894  0.9507384232430877  0.018051716234436778  -6065546.924300856  -0.1638044878805777  0.03459979358918866  0.9858858676509007  7904849.5316237435  0.9366949896524175  -0.3080573077413271  0.16644275744899262  1566437.6184740118  0.0  0.0  0.0  1.0
34562489690681;1.8732202401465774;929898.207695353;-0.75439054623842  -0.26762882388334847  0.5993911213664365  2076734.7254560275  0.5215272917751259  -0.7988691099551127  0.29969556068321823  11151358.534395581  0.39862788121229176  0.5386863259693361  0.7422350399528828  -2364168.42341391  0.0  0.0  0.0  1.0
34562489690712;2.5869430889270166;11509747.835386502;0.035519485474878355  0.9805530852973481  -0.19301298677926254  -37928600.327615604  -0.9703805063472846  -0.012340076445462103  -0.24126623347353804  11857940.94212278  -0.23895614462237105  0.1958656923179044  0.951071286245169  -6873372.896405698  0.0  0.0  0.0  1.0
34562489690743;3.8819775247609996;1571646.3474921887;-0.010521413843755004  0.2985716452144144  0.954329226485644  -3525106.7031272175  0.9467142578755633  0.31020959629568223  -0.08661478107801868  2465707.1428167038  -0.32190280176763253  0.9025657754646078  -0.2859258770627814  -12419302.71954533  0.0  0.0  0.0  1.0
34562489690774;1.586561897713293;37573.97473630237;0.5869995810068267  -0.8061511378417706  0.07451063584634873  6578521.191349184  0.8088801976015259  0.5801521319337832  -0.09558415005010928  2980100.6337425713  0.03382776708453317  0.1163780338771182  0.992628750039495  -928858.937536325  0.0  0.0  0.0  1.0
34562489690805;1.205521164189387;3008890.326053306;0.924514969012361  0.03117678075087858  -0.3798685041090985  -3037332.314429299  0.10559646059174446  -0.9785869895555074  0.17668302516989257  40445108.77365259  -0.36622596792495293  -0.20345887106415478  -0.9080104780247475  7869760.828571898  0.0  0.0  0.0  1.0
34562489690836;2.065099418152508;90296.48349922258;-0.5577616390897839  -0.7085550278710496  0.43226349191035635  7461268.3270825995  -0.7472474115197364  0.6553674854989249  0.11006709284736647  2778446.8358240877  -0.3612800298064262  -0.2616165733081017  -0.8950047534139663  2616909.052088734  0.0  0.0  0.0  1.0
34562489690867;2.727894652051314;222383.1208905135;0.30610730706995803  -0.44627118566103524  -0.8409163724218197  3486733.829265924  -0.6584829390532955  0.5386775673285991  -0.5255727327712855  4852558.0286392905  0.6875307524279279  0.7146107383083723  -0.12896882243492386  -5140411.846893354  0.0  0.0  0.0  1.0
34562489690898;2.29580039724926;1557857.4702001878;0.7482126813342824  0.6603861143087681  0.06378058888666707  -8271612.703205496  -0.6557982491844854  0.7507146351101028  -0.07972573610866529  -529555.1001445241  -0.10053079059236947  0.01782460826138218  0.9947742676020532  -111961.49592047771  0.0  0.0  0.0  1.0
34562489690929;2.300657442855721;2088163.1647905742;0.18796075557877834  0.9821651267723187  -0.004734777140507485  -20267401.28806421  0.9739304781015938  -0.18575716589948044  0.13020637135637692  10160770.074086152  0.1270046384470132  -0.029085031705474565  -0.9914756087487153  378439.77204095025  0.0  0.0  0.0  1.0
34562489690960;1.3464116655749152;33794.67726042851;-0.3644937113628426  0.648924347130482  0.66786340375725  -4418860.904093837  0.8861783812102335  0.4620429846549845  0.03470096550132651  3569123.8740830617  -0.28606329903109107  0.6044943937146087  -0.7434744897540582  -4809074.098749764  0.0  0.0  0.0  1.0
34562489690991;1.2386766652537227;73070.18712069523;0.2984839628185248  -0.9509947550847406  -0.08072360089505931  8445494.604137616  0.953817278840096  0.29423625453600727  0.06047830274319366  4885304.84486648  -0.03376273872518271  -0.09504736881122623  0.9949000327449178  820358.2801973651  0.0  0.0  0.0  1.0
